rangeMeters,rangeYards,velocityFPS,energyFtLbs,timeSeconds,dropInches,verticalPositionInches,crossWindDriftInches,leadInches,slantDegrees,verticalPositionMil,verticalPositionMoA,verticalPositionIPHY,crossWindDriftMil,crossWindDriftMoA,crossWindDriftIPHY,leadMil,leadMoA,leadIPHY,slantDropInches,slantMil,slantMoA,slantIPHY
48.4632,53,2190.5587093443664,820.2390298658786,0.07051594181988319,-0.9472608786669512,0.48253626050266574,0.291261269599963,3.7233263472200164,45,0.25290160403703654,0.8694116726101314,0.9104457745333316,0.1526526570230414,0.5247811787360078,0.5495495652829491,1.9514289031551448,6.708518410280261,7.025144051358522,-0.277446287808822,-0.1454121005287327,-0.49988997902885535,-0.5234835619034378
49.3776,54,2188.3702767186505,818.6009626473503,0.07183934226836425,-0.9831497540835009,0.4549397657651726,0.295509069408635,3.7932034789803546,45,0.23402251325368958,0.8045101392339157,0.8424810477132825,0.15201083817316616,0.5225747680574063,0.5472390174233981,1.9512363575001823,6.707856487076681,7.024450887000656,-0.2879578960491702,-0.14812648973722747,-0.5092213617650705,-0.5332553630540189
50.292,55,2186.184872327864,816.9667959961957,0.07314015527649416,-1.0190763807921734,0.4273810223198016,0.2957813893657433,3.8618879667852237,45,0.21584900117161696,0.7420342067595558,0.7770564042178211,0.14938454008370874,0.5135462202811985,0.5377843443013514,1.9504484680733452,6.705147922743819,7.021614485064043,-0.29848056138698265,-0.15074775827625386,-0.5182326192205253,-0.5426919297945139
51.2064,56,2183.999467937077,815.3342621121922,0.07444096828462432,-1.0556477031185405,0.4004669744921254,0.296053709322898,3.9305724545901057,45,0.1986443325853797,0.6828889128844209,0.7151195973073668,0.1468520383546121,0.5048401206399344,0.5286673380766035,1.949688717554616,6.702536092851439,7.018879383196618,-0.30919205369941655,-0.15336907425566298,-0.5272440397640027,-0.5521286673203867
52.1208,57,2181.81406354629,813.70336099534,0.07574178129275455,-1.0899953123458979,0.3713292135654398,0.2963260292800625,3.9992569423949917,45,0.18095965573364511,0.6220934721446123,0.6514547606411225,0.1444083963353131,0.4964394981790821,0.5198702268071272,1.9489556249488265,6.700015906113184,7.016240249815775,-0.3192522355245639,-0.1555810114642124,-0.5348481197599205,-0.5600916412711647
53.035199999999996,58,2179.6286591555036,812.0740926456397,0.07705640882083689,-1.1281611266691505,0.346009657734649,0.2990297600068782,4.068670853430773,45,0.16571343761237978,0.5696808350312194,0.5965683754045672,0.14321348659333247,0.49233170107218277,0.5155685517359969,1.9485971520262324,6.698783566981113,7.014949747294436,-0.3304307437303379,-0.15825227190150282,-0.5440312367021991,-0.5697081788454101
53.9496,59,2177.4432547647166,810.4464570630903,0.07843852264197516,-1.1689943485085736,0.3233575094200294,0.31361134825671266,4.141648121723459,45,0.15223988202449593,0.5233621628176884,0.5480635752881854,0.14765129390617354,0.5075877588313641,0.5315446580622248,1.949928494220084,6.703360384308867,7.019742579192303,-0.3423905175094103,-0.16120080862024966,-0.5541675592856758,-0.5803229110328988
54.864,60,2175.2578503739296,808.8204542476924,0.07982063646311353,-1.2105534610215407,0.3014312517789537,0.3281929365065617,4.214625390016151,45,0.13955150545321932,0.4797427372330041,0.5023854196315896,0.15194117430859336,0.5223352813319294,0.5469882275109362,1.9512154583408106,6.707784641059038,7.024375650026918,-0.3545628997443636,-0.16414949062239054,-0.564304381316671,-0.590938166240606
55.7784,61,2173.0724459831426,807.1960841994459,0.08120275028425189,-1.2528384642080483,0.2802308848114179,0.34277452475640835,4.287602658308841,45,0.12760969253707555,0.43868980844295435,0.459394893133472,0.15609040289453932,0.5365992785046034,0.5619254504203416,1.952460226916594,6.712063840210839,7.028856816899739,-0.3669478904351969,-0.16709831076284012,-0.574441678232191,-0.6015539187462244
56.6928,62,2170.887041592356,805.5733469183511,0.08258486410538991,-1.2958493580680868,0.2597564085174131,0.3573561130061964,4.360579926601514,45,0.11637831922823166,0.4000791911187529,0.41896194922163404,0.16010578539704137,0.5504031467361332,0.576380827429349,1.953664841667345,6.7162050006803,7.033193430002442,-0.37954548958190726,-0.17004726235748532,-0.5845794270539477,-0.6121701444869472
57.6072,63,2168.708636461938,803.9574317583073,0.08396255138902582,-1.3394449067934124,0.23986658708869557,0.3711586129494648,4.4333234684022305,45,0.10576128178513913,0.36358050493322874,0.38074061442650087,0.1636501820764836,0.5625878849753433,0.5891406554753409,1.9547281606711775,6.719860422152062,7.037021378416239,-0.3923143301740066,-0.17297809972398878,-0.5946549037464042,-0.6227211590063596
58.5216,64,2166.535013226897,802.3466807390411,0.08533721446180209,-1.3836636326989247,0.2205999428401646,0.38442883968459074,4.505907328240505,45,0.09574650296882145,0.3291522313970903,0.3446874106877572,0.1668527950019925,0.573597657218155,0.600670062007173,1.9556889445488301,6.723163353824905,7.0404802003757885,-0.40526569513630184,-0.17589656906957546,-0.6046878623148928,-0.6332276486504717
59.436,65,2164.3613899918555,800.7375449304177,0.08671187753457836,-1.428600444058626,0.20205138404582312,0.39769906641971664,4.578491188078779,45,0.08634674531872784,0.29683824488911636,0.3108482831474202,0.16995686599133192,0.584268667238111,0.6118447175687949,1.9566201658456317,6.726364656830892,7.043832597044275,-0.4184273824586576,-0.17881512070882805,-0.6147211037881657,-0.6437344345517809
60.3504,66,2162.187766756814,799.1300243324375,0.08808654060735463,-1.4742553408725159,0.18422091070566982,0.4109692931548426,4.651075047917053,45,0.07753405332730211,0.26654244145347944,0.2791225919782876,0.1729668742234186,0.5946163133180684,0.622680747204307,1.957523168315258,6.72946895065488,7.047083405934929,-0.4317993921410739,-0.18173375090112534,-0.6247546153069143,-0.6542415032440513
61.2648,67,2160.014143521773,797.5241189451,0.0894612036801309,-1.5206283231405946,0.16710852281970512,0.42423951988997094,4.723658907755328,45,0.06928214047251455,0.23817445468395604,0.2494157057010524,0.1758870314635037,0.6046550744404184,0.6331933132686134,1.9583992154872836,6.732480578991584,7.050237175754221,-0.4453817241835506,-0.18465245612916692,-0.6347883847795507,-0.6647488420650008
62.1792,68,2157.846325339724,795.9241111636569,0.09091231587946992,-1.5579617701601658,0.14095659968523355,0.4509650986966476,4.8002793732150675,45,0.05758031032893527,0.19794652589533904,0.20728911718416698,0.18421776907542792,0.633294040764248,0.6631839686715405,1.9608984367708606,6.7410722688887335,7.059234372375099,-0.4563164376505143,-0.1864037735500467,-0.6408089705878374,-0.6710535847801681
63.0936,69,2155.6785451778956,794.3257379963819,0.09236392878269545,-1.6081114716229568,0.1276209309939813,0.47777880339016465,4.876926276440859,45,0.051377186390491665,0.17662175660704146,0.18495787100577002,0.19234251344209524,0.6612248544743877,0.692433048391543,1.963335860080861,6.749451513001776,7.0680090962910995,-0.47100494513448476,-0.18961551736492943,-0.6518501325161087,-0.682615862513746
64.008,70,2153.5107650160667,792.7289713674933,0.0938155416859213,-1.6590555799536044,0.11507966917058576,0.5045925080837405,4.953573179666668,45,0.04566653538515308,0.15698998455423527,0.1643995273865511,0.20023512225545256,0.6883576449357465,0.7208464401196292,1.9657036427248682,6.757591350140183,7.076533113809525,-0.48592612900302934,-0.19282782896945608,-0.6628932463613947,-0.6941801842900419
64.9224,71,2151.342984854238,791.1338112769915,0.09526715458914715,-1.710794095152099,0.1033328142150376,0.5314062127773161,5.030220082892477,45,0.04042754859743255,0.13897967464245056,0.14553917495075716,0.2079054040599828,0.7147261314404469,0.7484594546159382,1.9680047272662269,6.7655018960915925,7.084817018158418,-0.5010799892561452,-0.19604068437251376,-0.6739382296483247,-0.7057464637410495
65.8368,72,2149.177415939882,789.5418824130767,0.0966866852264718,-1.7621573963656152,0.09121074527451034,0.5525733103432134,5.105173003979982,45,0.03518933073862282,0.12097200811354597,0.12668159065904214,0.2131841475089558,0.7328731146860704,0.767462931032241,1.969588350300919,6.770945991065279,7.0905180610833085,-0.5161239518774567,-0.1991218950144509,-0.6845306515828191,-0.7168388220520233
66.7512,73,2147.0154475211148,787.9541995716872,0.09805397745167255,-1.8123488001365509,0.07791677889140258,0.5645462384216582,5.177367674221252,45,0.029648698208296263,0.10192471652418986,0.10673531354986655,0.21481972542681058,0.7384958173915781,0.773351011536518,1.9700790236762755,6.772632801876933,7.092284485234592,-0.5308246736846918,-0.20198807978869548,-0.6943838690350135,-0.7271570872393037
67.6656,74,2144.853479102347,786.3681146660846,0.09942126967687355,-1.8632450008944645,0.06532760949527372,0.5765191665001493,5.249562344462536,45,0.024522375936664308,0.08430171868877316,0.08828055337199152,0.21641109853609208,0.7439665551591592,0.7790799547299315,1.9705564356090597,6.774274023207207,7.094003168192616,-0.5457318257500527,-0.20485428894521499,-0.7042371703072947,-0.737475440202774
68.58,75,2142.6915106835795,784.7836276962686,0.10078856190207464,-1.9148459986393502,0.0534432370861162,0.5884920945786527,5.321757014703824,45,0.01979379151337637,0.06804604285712867,0.07125764944815494,0.2179600350291306,0.7492914065862869,0.7846561261048702,1.9710211165569718,6.775871478635346,7.095676019605098,-0.560845408073538,-0.20772052150871778,-0.7140905520468571,-0.7477938774313839
69.4944,76,2140.5295422648114,783.2007386622394,0.10215585412727596,-1.967151793371214,0.04226366166393625,0.6004650226571976,5.393951684945123,45,0.015447244760210617,0.05310371579227319,0.05561008113675822,0.21946821003552544,0.7544761303443318,0.7900855561278916,1.97147356905889,6.7774268957627575,7.097304848612004,-0.5761654206551492,-0.2105867765552446,-0.7239440110773628,-0.7581123955988806
70.4088,77,2138.3719386218568,781.6226384065668,0.10352038594026104,-2.0200546525340823,0.031681150672762115,0.6119521071440384,5.466000602108911,45,0.011428986534185467,0.03928996155148819,0.04114435152306768,0.22076194341415525,0.7589236580890012,0.7947429962909589,1.9718616890724787,6.778761154086158,7.098702080660924,-0.5916603093597965,-0.21344167004321662,-0.7337584119466355,-0.7683900121555799
71.3232,78,2136.2157508673104,780.0471636746247,0.10488402230389743,-2.0736240583804797,0.02176518636511604,0.6232815889637082,5.538002238472549,45,0.007751134745411696,0.026646438441125884,0.027904085083482102,0.22196637783607842,0.763064198633616,0.7990789602098823,1.972223019399056,6.780003316249543,7.100002869836601,-0.6073504250680719,-0.21629288642025352,-0.7435601718396649,-0.7786543911129127
72.2376,79,2134.059563112764,778.4732783447827,0.10624765866753381,-2.1109616498262285,-0.004382592343178615,0.6346110707833783,5.6100038748361865,45,-0.0015409959012583033,-0.005297553683376937,-0.005547585244529893,0.2231403202473201,0.7670999153669747,0.8033051528903523,1.9725752021224283,6.781214031269551,7.101270727640742,-0.6182863524093589,-0.2174002645602528,-0.7473670574645092,-0.7826409524169101
73.152,80,2131.9033753582175,776.9009824170402,0.10761129503117028,-2.1654956830194023,-0.01333392930404731,0.6459405526030628,5.682005511199828,45,-0.004629836563905316,-0.015916205696927817,-0.016667411630059137,0.22428491409828566,0.7710347391820169,0.8074256907538284,1.972918580277718,6.782394478414064,7.102506888999786,-0.6342590009261873,-0.22022881976603723,-0.7570909139892429,-0.7928237511577341
74.0664,81,2129.74853235046,775.3312549965553,0.1089834359678313,-2.22107180197127,-0.02124318050622298,0.6587668732933629,5.754456199224655,45,-0.007285041325865219,-0.025044127293185777,-0.026226148773114792,0.22591456560129045,0.7766370683740116,0.8132924361646455,1.9734074757286193,6.784075177171663,7.10426691262303,-0.6505368692951591,-0.2230922048337308,-0.7669345067592823,-0.803131937401431
74.9808,82,2127.6038136797147,773.7704790500549,0.11041960618059721,-2.27999552323762,-0.025804829393915707,0.6828626026952243,5.830287709862949,45,-0.008741473371922664,-0.030050971856419008,-0.03146930413892159,0.23132201988320605,0.7952265268699513,0.8327592715795418,1.9750297120131943,6.789652014720444,7.1101069632475,-0.6677952276813269,-0.22621789555600505,-0.7776798399463207,-0.8143844240016183
75.8952,83,2125.459095008969,772.2112756420904,0.1118557763933632,-2.3396906512491067,-0.02959507153647234,0.7069583320971004,5.906119220501249,45,-0.009904642415151385,-0.03404965247868074,-0.035656712694544984,0.2365991740619479,0.8133680466069696,0.8517570266230124,1.976612858266817,6.79509447064155,7.115806289760541,-0.6852795258720923,-0.22934388416067347,-0.7884261971775977,-0.8256379829784244
76.8096,84,2123.3143763382236,770.6536447726625,0.1132919466061291,-2.400157186005723,-0.03261390693389954,0.731054061498964,5.981950731139544,45,-0.010785022134226038,-0.037076175015013244,-0.038826079683213735,0.24175068171262035,0.8310776253978543,0.8703024541654333,1.9781583105620184,6.800407344278816,7.121369918023267,-0.7029897638674532,-0.2324701600090784,-0.7991735418801026,-0.8368925760326823
77.724,85,2121.169657667478,769.0975864417707,0.114728116818895,-2.4613951275074735,-0.03486133558619153,0.7551497909008255,6.057782241777839,45,-0.011392593328820762,-0.03916485092726637,-0.04101333598375474,0.24678097741857044,0.8483705082171864,0.8884115187068535,1.9796673992738039,6.805595209124616,7.126802637385693,-0.7209259416674108,-0.23559671296320614,-0.809921839201911,-0.8481481666675421
78.6384,86,2119.0249389967325,767.5431006494152,0.11616428703166098,-2.5234044757543606,-0.03633735749334788,0.7792455203027016,6.133613752416138,45,-0.011736872575370762,-0.04034839579534936,-0.04225274127133474,0.25169428950345657,0.865261230970969,0.9060994422124437,1.9811413928992694,6.81066242595075,7.13210901443737,-0.7390880592719657,-0.23872353335657803,-0.8206710559121175,-0.8594047200836811
79.5528,87,2116.880220325987,765.990187395596,0.11760045724442689,-2.5861852307463775,-0.037041972655374344,0.8033412497045629,6.209445263054433,45,-0.011826938906569074,-0.04065802103458476,-0.04257698006364867,0.2564946518852372,0.8817636612476366,0.9233807467868539,1.9825815016138035,6.81561315503375,7.137293405809693,-0.7574761166811163,-0.24185061196715077,-0.8314211603076723,-0.8706622030817429
80.4672,88,2114.7355016552415,764.4388466803132,0.11903662745719286,-2.6497373924835315,-0.03697518107226294,0.8274369791064388,6.285276773692732,45,-0.011671458671800172,-0.040123519359583706,-0.042017251218480614,0.2611859151219819,0.8978910362907597,0.940269294439135,1.983988880584827,6.820451367546687,7.142359970105377,-0.7760901138948644,-0.24497793999206577,-0.8421721221265769,-0.8819205839714368
81.3816,89,2112.590782984496,762.8890785035665,0.12047279766995876,-2.8519410632608704,0.10174311955103255,0.8515327085083002,6.361108284331027,45,0.0317550310708591,0.10916575552070905,0.11431811185509275,0.2657717567129526,0.9136559984115499,0.9567783241666296,1.9853646330621182,6.825180856182925,7.147312679023626,-0.8353141978847347,-0.26070979958949275,-0.896254271656414,-0.9385552785221738
82.29599999999999,90,2110.4460643137504,761.340882865356,0.12190896788272475,-2.9203430024704335,0.10665968860655228,0.8756284379101762,6.436939794969327,45,0.03291965697733095,0.11316944446988038,0.11851076511839143,0.2702556907130173,0.9290706280407821,0.9729204865668624,1.986709813262138,6.829805245071695,7.152155327743697,-0.8553486620329057,-0.26399650062744,-0.9075531175362243,-0.9503874022587842
83.21039999999999,91,2108.3103332321953,759.8007377136709,0.12333911972671534,-2.989263806399841,0.1120951223819171,0.8986649103341076,6.512453528514242,45,0.03421707032415052,0.11762962301331073,0.12318145316694187,0.27431773819722455,0.9430349186624783,0.9875438575100083,1.9879284275073998,6.8339945322582025,7.15654233902664,-0.8755350981390007,-0.2672573559642859,-0.9187631124405334,-0.9621264814714293
84.1248,92,2106.176962279284,758.2638513301206,0.12476769115528702,-3.0589109325974437,0.1182568784254765,0.9214232233226517,6.587883814228541,45,0.03570557923474532,0.12274673971402485,0.12854008524508315,0.27820749496456876,0.956406917428639,1.0015469818724474,1.9890953545376033,6.838006131888051,7.1607432763353716,-0.8959342691121233,-0.2705115546836121,-0.9299502235794601,-0.9738415968610036
85.0392,93,2104.043591326373,756.7285208885103,0.12619626258385838,-3.1293600996113575,0.12522067528534686,0.9441815363111371,6.6633140999428235,45,0.03740163538988855,0.12857735128447514,0.13464588740359879,0.28201360104872675,0.9694913463288006,1.0152489637754163,1.9902371863628505,6.841931460558099,7.164853870906262,-0.9165683524015549,-0.2737659356038097,-0.9411379610788438,-0.9855573681737149
85.9536,94,2101.9102203734624,755.1947463888393,0.12762483401242974,-3.2006113074415983,0.13298651296154507,0.9669398492996226,6.738744385657106,45,0.03929861494135492,0.13509868661181482,0.14147501378887772,0.2857387261523707,0.9822973831247034,1.0286594141485346,1.9913547238939435,6.84577327159687,7.168877006018197,-0.9374373480073003,-0.27702049290995867,-0.9523263049484627,-0.9972737744758513
86.868,95,2099.7780238972855,753.6633709296042,0.12905261897491396,-3.2726246682318694,0.14151450359777273,0.9895597411109089,6.814133145018228,45,0.041378509823910156,0.14224883852793624,0.14896263536607657,0.28934495354120143,0.9946946796854506,1.0416418327483252,1.9924365921105929,6.849492460565095,7.172771731598135,-0.9585295730467372,-0.2802718049844261,-0.9635034925333475,-1.008978497943934
87.7824,96,2097.6558812125477,752.1407595077309,0.13047367160649298,-3.345093970057118,0.150498435268978,1.0109947157535537,6.889166429228758,45,0.04354700094588484,0.14970356188002748,0.1567692034051854,0.2925331932157273,1.0056550403311093,1.0531194955766183,1.9933930640129507,6.852780568758792,7.176215030446623,-0.9797553401234979,-0.28349402202647506,-0.9745806587644893,-1.0205784792953103
88.6968,97,2095.53373852781,750.6196876925617,0.13189472423807197,-3.41835689238098,0.16027598743879734,1.0324296903961963,6.964199713439286,45,0.04589804909473005,0.15778587006173098,0.16523297674102821,0.2956556959897469,1.0163894141593297,1.064360505563089,1.9943298148451565,6.856000880907257,7.179587333442563,-1.0012135532626136,-0.28671636691369234,-0.9856582644949458,-1.0321789208892924
89.6112,98,2093.411595843072,749.1001554840971,0.133315776869651,-3.4924134352034586,0.17084716010723255,1.0538646650388408,7.039232997649816,45,0.048426065790031905,0.16647655129255007,0.17433383684411485,0.2987144742173585,1.0269047191339151,1.0753721071824907,1.99524744831344,6.8591554723996335,7.182890813928384,-1.0229042124640857,-0.2899388357324506,-0.9967362962706569,-1.0437798086368222
90.5256,99,2091.2894531583343,747.5821628823367,0.13473682950123,-3.567263598524552,0.18221195327428275,1.0752996396814856,7.1142662818603455,45,0.05112568834856419,0.17575717002554106,0.18405247805483108,0.3017114589454224,1.0372075937049734,1.0861612522035207,1.996146543731859,6.86224633477095,7.186127557434693,-1.0448273177279135,-0.29316142472724843,-1.00781474118116,-1.0553811290180946
91.44,100,2089.1694960104114,746.0672708488371,0.1361564186294995,-3.4481740821261426,-0.00036293327816938614,1.0964770318876431,7.18922229133993,45,-0.00010081479949149616,-0.00034657575140140557,-0.00036293327816938614,0.3045769533021231,1.0470584376764858,1.0964770318876431,1.9970061920388695,6.865201587962405,7.18922229133993,-1.0099468059430459,-0.2805407794286239,-0.9644281585603177,-1.0099468059430459
92.3544,101,2087.05292325398,744.5563300144956,0.1375737414641451,-3.5203353873224796,0.008313001764124195,1.117255547350819,7.264058637796619,45,0.002286304115545708,0.007859734590299094,0.00823069481596455,0.3072760031217874,1.0563370874782827,1.1061936112384347,1.9978159069847687,6.867985182902944,7.192137265145167,-1.0310823628957808,-0.28357600739707944,-0.974862503707538,-1.020873626629486
93.2688,102,2084.936350497549,743.04692071554,0.13899106429879068,-3.593243967613365,0.017736211900966303,1.1380340628139898,7.338894984253307,45,0.004830123066711956,0.01660473997518749,0.017388443040163043,0.3099221303959667,1.0654338029702362,1.11571966942548,1.9986097451670224,6.87071419755053,7.194995082601281,-1.0524367916562973,-0.28661132670378464,-0.9852971628525307,-1.0318007761336248
94.1832,103,2082.8197777411174,741.5390429519693,0.14040838713343654,-3.6668998229988152,0.027906697132373814,1.1588125782772096,7.413731330710009,45,0.007526077975289593,0.025872750256390464,0.027093880711042538,0.3125168765580392,1.0743538832099637,1.1250607556089414,1.9993881690156443,6.873390221622448,7.197797408456319,-1.0740100922245999,-0.2896467346884034,-0.9957321268497344,-1.0427282448782524
95.0976,104,2080.703204984686,740.0326967237846,0.14182570996808214,-3.741302953478803,0.03882445745831831,1.1795910937403904,7.4885676771666985,45,0.01036978030403801,0.035648678754180534,0.037331209094536834,0.31506172375544617,1.0831024234450455,1.1342222055196063,2.000151623174866,6.8760147836929715,7.200545843429518,-1.0958022646006809,-0.2926822287929169,-1.0061673869053283,-1.053656023654501
96.012,105,2078.5903321438877,738.5305112149181,0.1432929973001688,-3.8191162519995108,0.053152385824983384,1.209163560611185,7.566042209045674,45,0.014061477731477087,0.04833979966415425,0.05062131983331751,0.3198845398442288,1.0996820438804524,1.151584343439224,2.0015984680015007,6.880988669823593,7.205754484805404,-1.118593252070903,-0.29592414075949813,-1.017312259299682,-1.0653269067341933
96.9264,106,2076.4793001538346,737.031158684127,0.1447851438970274,-3.8990692481506253,0.06962001182205446,1.2431113575188957,7.644829339935724,45,0.018244237898861232,0.06271906992263757,0.06567925643590043,0.3257629343602976,1.119890475645595,1.1727465636970713,2.0033619863563215,6.887051199353137,7.212103150882759,-1.1420109424673823,-0.29926911490235386,-1.0288114333577159,-1.077368813648474
97.8408,107,2074.368268163781,735.5333296807069,0.1462772904938863,-3.9798505028473006,0.08691589636468633,1.27705915442666,7.72361647082579,45,0.02256383602406187,0.07756875442872829,0.08122980968662273,0.33153145234336967,1.1397211797142408,1.193513228436131,2.0050925417512433,6.893000410573731,7.218333150304477,-1.165671224175281,-0.3026145441784218,-1.0403121720484805,-1.0894123590423186
98.7552,108,2072.257236173728,734.0370242046581,0.1477694370907449,-4.061460016089503,0.10504003945284657,1.311006951334371,7.802403601715839,45,0.027016471052686872,0.09287578611996423,0.09725929578967275,0.3371931459193341,1.1591846485223087,1.2138953253096025,2.0067910498240327,6.898839451216151,7.224447779366518,-1.1895740971945887,-0.30596041594511025,-1.0518144319099465,-1.101457497402397
99.6696,109,2070.146204183675,732.5422422559803,0.14926158368760345,-4.14389778787725,0.12399244108654939,1.3449547482420767,7.881190732605887,45,0.03159848141859057,0.10862757745915202,0.11375453310692604,0.34275095520949966,1.1782909894623343,1.2339034387541987,2.0084583926110824,6.904571353498159,7.230450213399896,-1.2137195615253105,-0.3093067180237794,-1.0633181710750346,-1.113504184885606
100.584,110,2068.040302292333,731.0526108117697,0.150677200027493,-4.222873061111275,0.13948234416653138,1.365432913802207,7.955936974091663,45,0.03522281418346752,0.12108711571793632,0.12680213106048308,0.34480629136419366,1.1853567146910557,1.2413026489110972,2.00907499345749,6.906691071066776,7.2326699764469655,-1.236850883509496,-0.31233608169431715,-1.0737323562510248,-1.1244098940995417
101.4984,111,2065.9347821351516,729.5647651105479,0.15208712169851146,-4.2907063748027685,0.14383028770398232,1.3849087948623584,8.030382530227444,45,0.035993565491487065,0.12373676353817548,0.12957683576935344,0.34657377248807764,1.1914328672171497,1.2476655809570796,2.0096052377946556,6.908513916824603,7.23457885606076,-1.2567188010993802,-0.31449419446931437,-1.0811514014743078,-1.1321791000895316
