rangeMeters,rangeYards,velocityFPS,energyFtLbs,timeSeconds,dropInches,verticalPositionInches,crossWindDriftInches,leadInches,slantDegrees,verticalPositionMil,verticalPositionMoA,verticalPositionIPHY,crossWindDriftMil,crossWindDriftMoA,crossWindDriftIPHY,leadMil,leadMoA,leadIPHY,slantDropInches,slantMil,slantMoA,slantIPHY
1110.0816,1214,333.1476686150332,30.551683972193924,6.49888382969304,-5744.026780331011,5605.453809617595,571.4992961390968,343.14886486838816,45,128.259514223357,440.92373084656856,461.73425120408524,13.076590155113875,44.95400557890408,47.07572455840995,7.851658083204929,26.992012221015266,28.26596909953774,-1682.3864926418182,-38.49502317046078,-132.33614159637676,-138.58208341365884
1110.996,1215,332.8343239573872,30.4942397468326,6.507897783069215,-5759.971763463299,5621.282999528537,572.6143462647167,343.62481242339425,45,128.5158436106204,441.8049263698961,462.6570369982335,13.09132021638584,45.00464379947556,47.128752778989025,7.856077101586516,27.007203687186706,28.28187756571146,-1687.0566700753602,-38.570111341457704,-132.59427571374718,-138.85240082924776
1111.9104,1216,332.52120895544107,30.436891618960285,6.516949104997676,-5776.00508664968,5637.200529493573,573.7359734050129,344.1027330828033,45,128.77376940546355,442.6916099382259,463.58556985966885,13.106176293060418,45.055715229090445,47.18223465501751,7.860533924588892,27.022525116071176,28.29792212852001,-1691.7527217116958,-38.64566707126498,-132.85401717990808,-139.12440145655393
1112.8248,1217,332.20809395349494,30.37959746691978,6.526000426926136,-5792.060693824656,5653.140343447203,574.8576005453092,344.5806537422123,45,129.03177995634078,443.5785848763381,464.51440784282687,13.121007955475879,45.106702728664885,47.23562863971316,7.864983423313529,27.037821365943504,28.3139403239287,-1696.4553001771787,-38.721247607440404,-133.11384392408095,-139.39649138678544
1113.7392,1218,331.89530459821066,30.322416793746093,6.535042335275711,-5808.121852043031,5669.085708444233,575.9775708580673,345.05807735335986,45,129.2894934419867,444.4645385794107,465.4421763911522,13.135777478062108,45.15747660724205,47.28879892102359,7.869414280089396,27.05305352951665,28.329891408321824,-1701.1595045056308,-38.7967411171691,-133.37337149336767,-139.66826802180876
1114.6536,1219,331.5831604954954,30.265407775534786,6.544065591089662,-5824.172046625782,5685.020109805639,577.0942582499456,345.5345160882435,45,129.54653426774308,445.34817984812014,466.36752336387514,13.150447959391704,45.20791000705905,47.34161265381014,7.873815424488275,27.06818354946175,28.345735528157793,-1705.860497659555,-38.872037591367125,-133.63222170439505,-139.93933532892166
1115.568,1220,331.27101639278004,30.2084523989404,6.553088846903618,-5840.244387216112,5700.976657174623,578.2109456418245,346.01095482312735,45,129.80365795024187,446.23210595732826,467.29316862087074,13.165094390751923,45.25826072917149,47.394339806706924,7.878209353896342,27.083288766095485,28.36155367402683,-1710.567977228923,-38.94735831577693,-133.89115528150967,-140.21048993679696
1116.4824,1221,330.95899942363485,30.151573828623814,6.5621206463624935,-5856.3541233287,5716.970600065865,579.3291367493839,346.4878446727153,45,130.06121121270962,447.11750885368747,468.2203603657547,13.179751040799523,45.308646580543474,47.44710374687829,7.882606348910621,27.09840452150708,28.37738285607824,-1715.286409693174,-39.02280484332455,-134.15052133795507,-140.4820974359684
1117.3968,1222,330.64782021768224,30.09490135909503,6.571208745280577,-5872.586674871063,5733.087358386883,580.4572367869617,346.9677072013088,45,130.32113471510462,448.0110600347026,469.1560849743767,13.194608946784909,45.35972429886568,47.50059220842567,7.887063720706237,27.113727837003744,28.393429394542455,-1720.0408139639721,-39.09894558019576,-134.41227391026092,-140.75620408870475
1118.3112,1223,330.3366410117297,30.0382822000629,6.580296844198658,-5845.541385299061,5705.926275593536,581.5853368245392,347.4475697299022,45,129.5976713817011,445.5239762964976,466.55161697412393,13.20944255529525,45.410718488621505,47.5539931990629,7.891513803259341,27.1290260939305,28.409449691733627,-1712.1194320474865,-38.887058963556974,-133.68386137813377,-139.99341226880512
1119.2256,1224,330.02546180577707,29.981716351527396,6.589384943116741,-5861.699180357438,5721.9682774305675,582.7134368621171,347.9274322584957,45,129.85585233820277,446.4115370459951,467.48106841752997,13.224251925883195,45.46162935453789,47.6073069331795,7.895956614435723,27.144299353705403,28.425443811968602,-1716.8519406510627,-38.96268928492789,-133.94385927120172,-140.2656814257404
1120.14,1225,329.7151630848789,29.92536364114102,6.598489769825264,-5877.909077735969,5738.0623815877525,583.8444810577233,348.4081780344977,45,130.11479323328237,447.30171027188476,468.41325563981655,13.23910387885994,45.51268660792387,47.66077396389578,7.900412200328746,27.159616529721195,28.441483921183483,-1721.5997096708961,-39.038542169408075,-134.20462227987983,-140.53875180986907
1121.0544,1226,329.4049428287135,29.869078169706153,6.607596087236665,-5894.144017028813,5754.1815276592515,584.9757876229992,348.8890025214006,45,130.37387909324025,448.19238185031656,469.3459647356649,13.253937548101305,45.563681006457585,47.7141751731647,7.904862301101156,27.174914849281315,28.457504283964163,-1726.3548132976184,-39.11443749541459,-134.46553119177804,-140.81197498349255
1121.9688,1227,329.0947225725481,29.812845680704115,6.616702404648066,-5910.401346076193,5770.323063485285,586.1070941882749,349.3698270083035,45,130.6330495219887,449.0833441548351,470.27897827915933,13.268747038582697,45.61459228453729,47.76748933889771,7.909305148245573,27.190188232705225,28.473498533684065,-1731.1164747316147,-39.190357573386194,-134.7265251946643,-141.0852872641903
1122.8832,1228,328.78516436763806,29.756786012253126,6.62582129996139,-5926.703566367976,5786.5094905557235,587.2406145146006,349.8513156235214,45,130.89281330428258,449.97634625858836,471.2141278954173,13.283582485400846,45.66559279392985,47.820896947443046,7.91375578229102,27.205488385522997,28.48952081624767,-1735.8912845066811,-39.266451422970526,-134.98811658035112,-141.3592251226939
1123.7975999999999,1229,328.47589716909516,29.70083172597412,6.634945723924527,-5943.038142522289,5802.72827348869,588.3751079054081,350.3330961580837,45,131.15288566785756,450.87040918664434,472.1503884042873,13.298415783053253,45.71658591503482,47.87429681899171,7.91820577158674,27.220786321854487,28.505540777712262,-1740.6755710944713,-39.34263563634553,-135.2500186138674,-141.6334882908439
1124.712,1230,328.1666299705524,29.644930097083122,6.6440701478876605,-5959.395197557014,5818.969535302071,589.5096012962149,350.81487669264595,45,131.41304280266647,451.7647635367359,473.0869540895992,13.313224961522469,45.767496120495665,47.92760986148089,7.922648525127505,27.23605938349274,28.521534690459017,-1745.4664415939008,-39.41884466110887,-135.51200594265393,-141.90784077999191
1125.6263999999999,1231,327.8577996394766,29.589159980088215,6.653202871625336,-5975.789640885488,5835.248185409198,590.6455554805403,351.2970954652637,45,131.67362093621261,452.660565173877,474.0250353703654,13.328043042705577,45.81843693123245,47.980954953740074,7.927093949482437,27.251341626713778,28.537538218136774,-1750.2682628710322,-39.495176976059035,-135.77441711188206,-142.18263711381255
1126.5408,1232,327.5494796605312,29.53353440365868,6.662345291227172,-5992.224045237478,5851.566796539844,591.7832161757415,351.7798261911442,45,131.93467705041135,453.55800998746304,474.96483738148083,13.342875545087967,45.86942731840049,48.03435196231668,7.931543700197153,27.266638742864185,28.553557320709753,-1755.0817884609685,-39.57164927085517,-136.03730949637367,-142.45793737507861
1127.4551999999999,1233,327.24115968158577,29.47796116255437,6.671487710829011,-6008.681017225239,5867.90797530626,592.920876870943,352.26255691702477,45,132.1958181334203,454.4557469023019,475.90494528031303,13.357683988261307,45.920334996100316,48.08766235774071,7.9359862331491575,27.281911046174134,28.569550439336965,-1759.9019239583865,-39.64814643503619,-136.30028737551282,-142.7333271661303
1128.3696,1234,326.9330447722506,29.4224771674157,6.680644003212943,-6025.185580184783,5884.296745044458,594.060979231284,352.74602014244726,45,132.4576072628412,455.355711636601,476.8473861462283,13.372523393464883,45.9713491134196,48.14108421647358,7.940438054710229,27.29721528136992,28.585576996956824,-1764.7359985287167,-39.72483339025565,-136.56391770818146,-143.00940020492033
1129.2839999999999,1235,326.6256662283554,29.36717785228233,6.689850110083172,-6041.802756876276,5900.798128514605,595.2098491404713,353.2321136325236,45,132.721505364701,456.2629264840914,477.7974193129235,13.387535968071779,46.02295854329595,48.19512948505841,7.944941827092297,27.312698110332818,28.60179057753227,-1769.60305689748,-39.80213803188214,-136.82967149030134,-143.2876969147757
1130.1984,1236,326.3182876844602,29.311930553357087,6.699056216953401,-6058.442816716771,5917.322395133755,596.3587190496586,353.7182071225999,45,132.9854907212728,457.1704412911864,478.7477665965821,13.402524250486755,46.07448446276796,48.24908730175231,7.949438311816792,27.32815588617443,28.617977922540447,-1774.4768175854108,-39.87946821254519,-137.09551306916163,-143.5660855651627
1131.1127999999999,1237,326.010909140565,29.256735270639954,6.708262323823629,-6075.105759706265,5933.869544901903,597.5075889588456,354.2043006126762,45,133.24956312094457,458.0782553304172,479.69842723540046,13.417488299623768,46.12592707436693,48.302957878645564,7.953927526557897,27.343588669654125,28.634139095608425,-1779.357280592509,-39.95682387030695,-137.36144223183572,-143.844565933105
1132.0272,1238,325.7044330910482,29.20175383417981,6.717485442147923,-6091.822439838352,5950.470431812644,598.6594529519942,354.6912923279409,45,133.51441464307675,458.9887477953703,480.65189271507626,13.43249535433482,46.17751752823916,48.35698327560535,7.958429642971209,27.35906580581579,28.650346714696358,-1784.2534828442706,-40.03440771056073,-137.6281558281349,-144.1238677580186
1132.9415999999999,1239,325.397990250483,29.146830058168085,6.726709186440158,-6108.5632246566865,5967.095423409633,599.8114271180043,355.1783170950641,45,133.77937905590605,459.8996283499529,481.6057646012618,13.447480654605064,46.229033195852764,48.410930356578234,7.9629252330522835,27.374520506099866,28.66653083898822,-1789.156745195176,-40.11202459858255,-137.894983034292,-144.4032885548972
1133.856,1240,325.0915474099178,29.09195798215724,6.735932930732397,-6125.326980388893,5983.743385920496,600.963401284015,355.66534186218746,45,134.04443068818316,460.81080874291047,482.5599504774593,13.462441785036178,46.28046577367994,48.46479042613024,7.967413572181619,27.389950279448026,28.68268885985383,-1794.0667355709845,-40.189667015479046,-138.16189800225555,-144.68280125572457
1134.7703999999999,1241,324.7860813667646,29.03731226590305,6.745159149367205,-6142.1182132894355,6000.418825599692,602.1158109442154,356.15249727756765,45,134.30967019428087,461.7226349984883,483.51481269941115,13.477388551889502,46.33184897316395,48.5185987868022,7.971897602237615,27.405365239293225,28.698831368055412,-1798.9847738230708,-40.26736444227484,-138.4290020803228,-144.96251199218943
1135.6848,1242,324.481031448202,28.982792257408896,6.754386422094477,-6158.934351761522,6017.119170850432,603.2684061289056,356.6397083502949,45,134.57503960570835,462.634907835694,484.47014258055003,13.492315399197206,46.38316369429434,48.57233543710995,7.976375656429926,27.420759655632345,28.714952363147738,-1803.9101067481727,-40.345099900433276,-138.6962369005841,-145.24235964155977
1136.5991999999999,1243,324.17598152963933,28.92832347998381,6.763613694821749,-6175.773478725342,6033.842504592907,604.4210013135959,357.1269194230221,45,134.8404957672501,463.54747889782476,485.4257847621003,13.507218229051484,46.43439584950176,48.62598562458535,7.98084650538621,27.436129302194566,28.731047419390354,-1808.8421728466144,-40.42286075012546,-138.9635590105086,-145.52229870045167
1137.5136,1244,323.8711268733897,28.873940749888277,6.772892670134725,-6192.730141357232,6050.683374003453,605.5826963601805,357.61686045431765,45,135.1081496517384,464.46760517491833,486.38933874625826,13.522300293858978,46.486244169090824,48.68028105789233,7.9853711248284585,27.451683798071283,28.747336049382447,-1813.8086643452025,-40.50126528102006,-139.2330939334081,-145.80455501167222
1138.4279999999999,1245,323.56653845243454,28.819656611749796,6.7822421406339695,-6209.839141315819,6067.676580740694,606.756798841529,358.11052371604234,45,135.3787724395514,465.39793778982914,487.3635807823851,13.537634958534783,46.53896086306146,48.73548585072522,7.989971524231199,27.46749880626248,28.76389748723232,-1818.8197744137522,-40.580539366661135,-139.50561816532937,-146.0899417199801
1139.3424,1246,323.2619500314794,28.765423549786842,6.791591611133213,-6226.97174267603,6084.693388879559,607.9309013228774,358.60418697776703,45,135.6494870001685,466.3285858964009,488.33815320060665,13.55294500898157,46.591592939545805,48.79060203233366,7.994564539365236,27.48328842920778,28.78043234171485,-1823.837797172792,-40.65984031507028,-139.77823474464478,-146.375425134253
1140.2567999999999,1247,322.95749023311697,28.711264433365503,6.800924465009602,-6244.097433133429,6101.703286115613,609.1020792121367,359.09697286186497,45,135.9196134303576,467.257212159493,489.31060834928735,13.568165357126809,46.64391664223264,48.84539528565651,7.999130643808808,27.498985540013834,28.796870317711708,-1828.8537957752626,-40.73896898724188,-140.05025908188094,-146.6602883540708
1141.1712,1248,322.6538206309278,28.657296716272842,6.810155234240375,-6261.058932450962,6118.5489922118,610.2552897954292,359.5843685541729,45,136.18565242636663,468.1717868589316,490.26834873491987,13.582961400361228,46.694781692082486,48.89866104130042,8.003569456779134,27.514245054968786,28.81285004440488,-1833.821703906277,-40.81690046087689,-140.31816775371388,-146.9408416591568
1142.0855999999999,1249,322.35015102873876,28.603379767668642,6.819386003471141,-6278.043437685645,6135.417704225138,611.4085003787206,360.0717642464804,45,136.45177707110437,469.0866559970109,491.22639745597576,13.597733750972347,46.74556529269308,48.951841503500454,8.008001161962468,27.529480135151964,28.82880418306489,-1838.7963503144172,-40.89485700370112,-140.58616260707115,-147.22148521332403
1143,1250,322.0464814265497,28.54951358755285,6.828616772701912,-6295.050948837493,6152.30942215564,612.5617109620125,360.5591599387882,45,136.71798715901423,470.0018188670792,492.18475377245124,13.6124824658225,46.79626763954274,49.004936876961004,8.012425776417516,27.544690839206865,28.844732795103056,-1843.7777349996877,-40.97283855554862,-140.85424343511735,-147.50221879997503
1143.9144,1251,321.74358532263324,28.49583518846469,6.8379386522644765,-6312.249676637891,6169.392356734693,613.7309573281418,361.0513663659471,45,136.98801751342688,470.930114845981,493.15686304833673,13.627563667469175,46.84811299180348,49.059229202889036,8.016950136911518,27.560244444885086,28.86102049288146,-1848.8151257446425,-41.05193902088646,-141.12617080440182,-147.78698047519126
1144.8288,1252,321.44082901248083,28.44223203845954,6.8472769981291375,-6329.50230902963,6186.529195905086,614.9031018293051,361.5444422336162,45,137.25881247570746,471.8610393531118,494.1317249125469,13.64268507785998,46.900096571544516,49.11366628029593,8.021486560028759,27.575839518807395,28.87735161610353,-1853.8683047788643,-41.13126341806142,-141.3988679946362,-148.07254830502112
1145.7432,1253,321.13807270232843,28.388679352027644,6.8566153439937985,-6346.778486691311,6203.689580345422,616.0752463304684,362.03751810128534,45,137.52969717889113,472.79227236674234,495.1069098440081,13.657782351921355,46.95199717669698,49.168016466916875,8.02601574224717,27.59140970035313,28.893656672089808,-1858.9283800629871,-41.21061408315569,-141.6716554873254,-148.35821069936048
1146.6576,1254,320.8358101960975,28.335264351688707,6.865962924173059,-6364.095328276072,6220.8906287088375,617.2490161079384,362.5310815518465,45,137.80105060935756,473.7251167460755,496.08378219368717,13.672891549440422,47.00393877167763,49.222409577985516,8.03054850150289,27.60699217884733,28.909974605410408,-1864.0003655344303,-41.290102018749565,-141.9449148812313,-148.64436726749844
1147.572,1255,320.533961700968,28.28197271005227,6.87531824651189,-6381.45013376061,6238.12964097203,618.4241485364616,363.0250537977236,45,138.0728118851711,474.6593631944338,497.06212278661593,13.688006829049616,47.055901275343984,49.27682458457862,8.035083085385649,27.622580929947233,28.926299107388335,-1869.083470374678,-41.36970939297649,-142.21858487491232,-148.93095381471537
1148.4864,1256,320.2321132058386,28.228731229812702,6.884673568850719,-6398.828570200279,6255.392284190353,619.5992809649842,363.5190260436006,45,138.34466304384185,475.5939186372942,498.0407869578307,13.703098039742219,47.10778103617004,49.33115294307199,8.03961044859343,27.638144858195055,28.942597614936354,-1874.1734965614376,-41.44934307681877,-142.49234531438856,-149.21763507654757
1149.4008,1257,319.93047318691015,28.17557663104361,6.894032789771043,-6416.237894369172,6272.685815137901,620.7750995594447,364.01320413925885,45,138.61676423446258,476.52933362668335,499.0203512440653,13.718180402179899,47.159630378936306,49.385449447847634,8.044135157324733,27.653699661024927,28.95888656636904,-1879.2725695546317,-41.52904997689896,-142.76635745275024,-149.50457991683626
1150.3152,1258,319.6295270789111,28.122594231737402,6.90340498708046,-6433.695056112395,6290.0271836597785,621.9532020502908,364.5080674038328,45,138.88948912868264,477.4668927511068,500.0021608632575,13.733289216796742,47.21157065759607,49.439841180468264,8.048667801709787,27.669281744622864,28.975204086155234,-1884.3856538489513,-41.608939539148366,-143.0409975373943,-149.79218234093412
1151.2296,1259,319.3285809709121,28.06966169435771,6.912777184389875,-6451.175934137863,6307.392268463901,623.1313045411365,365.0029306684067,45,139.16230404341852,478.404761343268,500.9842945563066,13.748374030119505,47.26342842588463,49.49414650843022,8.053193245706616,27.684839075109434,28.99149568454382,-1889.5056844815158,-41.68885545144991,-143.315728206845,-150.0798796252197
1152.144,1260,319.0276348629131,28.01677901890451,6.922149381699292,-6420.764376383025,6276.864917487717,624.3094070319826,365.49779393298064,45,138.3788562056375,475.711466068841,498.16388234029506,13.763434899294147,47.3152038802553,49.548365637458936,8.057711506459007,27.700371711420626,29.007761423252433,-1880.59834544157,-41.45939914994643,-142.52691554731015,-149.25383693980714
1153.0584,1261,318.727908894401,27.964160307186592,6.931564667792309,-6438.242891667419,6294.227639550766,625.4950933210976,365.99493233703527,45,138.65159131973667,476.6490603266209,499.145728751052,13.778638940018888,47.36747152215999,49.603100184068005,8.062272718676432,27.716052003992033,29.024181787235154,-1885.7176840432965,-41.53929165660623,-142.80156575409154,-149.5414499637824
1153.9728,1262,318.4283062958127,27.91161268170613,6.940984310649451,-6455.753268891366,6311.622223553368,626.6815464181254,366.4923007834638,45,138.9245955175508,477.5875796260731,500.12854386318287,13.793835763737572,47.41971435382541,49.65780874945526,8.066831765792037,27.73172485349166,29.04059435685133,-1890.846354791056,-41.61926295983131,-143.07648684351076,-149.82934665539273
1154.8872,1263,318.12870369722435,27.859114473950125,6.950403953506595,-6473.287425667294,6329.04058710795,627.8679995151538,366.98966922989246,45,139.1976904000165,478.5264106763933,501.1116854400594,13.80900852281063,47.471874457333044,49.712430682118274,8.071383593513954,27.74737288454395,29.056980936650234,-1895.9819904083372,-41.69926080778431,-143.35149918698266,-150.11733890802353
1155.8016,1264,317.82935503459646,27.806710117327327,6.959841039779721,-6490.877898066276,6346.515266285587,629.0575227231684,367.487958709617,45,139.47159076752786,479.4680107803282,502.0977267631003,13.824224743388896,47.52418397048985,49.76720907620003,8.075948459687433,27.763065738490994,29.073414454874758,-1901.1341204897244,-41.7794945606919,-143.62732251195044,-150.40618041849086
1156.716,1265,317.53019761074603,27.754388525931503,6.969291262662336,-6508.516774312091,6364.038349310056,630.2493580269996,367.9869418180865,45,139.74612097738375,480.4117761227492,503.0860355185815,13.839467677360554,47.57658531752853,49.82208363849799,8.08052133987893,27.7787861426026,29.08987682356415,-1906.3004277296131,-41.859912774036296,-143.90377996518916,-150.6956859865307
1157.6304,1266,317.2310401868955,27.70211620551121,6.978741485544953,-6526.179584756867,6381.585366533487,631.4411933308313,368.4859249265562,45,140.02074263940423,481.3558558545537,504.0746735018552,13.854686530867811,47.62890388202848,49.876871511124115,8.085086995931107,27.79448171195259,29.10631318535199,-1911.4737451340757,-41.940357757022895,-144.18032944567892,-150.98528792528242
1158.5448,1267,316.93218505847534,27.64994590203994,6.988202368866382,-6543.886294662781,6399.176283218056,632.6349049145357,368.98547091898763,45,140.29589325655652,482.3017540001544,505.0652157236035,13.869922496591592,47.681281273995545,49.93172098772973,8.089657785648242,27.810194929542703,29.122768028333674,-1916.6599203930148,-42.02095765134207,-144.45741147210205,-151.27544754483148
1159.4592,1268,316.6343552563284,27.59800350559702,6.9976994102865,-6561.68480292102,6416.858998254948,633.8349804682416,369.48692610241955,45,140.57262088711332,483.253073518494,506.0614351936079,13.88527384481777,47.734055321787615,49.98698584134398,8.094263190116095,27.826027143880324,29.139347484417943,-1921.872982766848,-42.102019426192776,-144.7360813268309,-151.56726993429402
1160.3736,1269,316.3365254541814,27.54610994378368,7.007196451706618,-6579.507483116517,6434.5658852291,635.0350560219476,369.9883812858515,45,140.8494414943766,484.2047126672061,507.0579893797557,13.900600998641705,47.7867461953515,50.04216359511014,8.098861336263276,27.84183440594949,29.155900810547795,-1927.09312493719,-42.1831084173275,-145.01484474425226,-151.85919030237903
1161.288,1270,316.0386956520344,27.494265216599914,7.016693493126737,-6597.35433524927,6452.296944140508,636.2351315756537,370.4898364692835,45,141.12635485871627,485.15667069125794,508.0548774913786,13.91590401521552,47.83935409116173,50.09725445477588,8.103452241235422,27.857616774692563,29.172428068447516,-1932.3203469040398,-42.26422456045581,-145.29370150335188,-152.1512084176409
1162.2024,1271,315.7416302574099,27.44260220044945,7.02620465839512,-6615.25195482154,6470.078770491432,637.4376929831496,370.9920374088524,45,141.4039420074183,486.11094501532574,509.0541912267059,13.931237279988409,47.89206597262065,50.15245420795827,8.108052220667288,27.873430339130238,29.188987994402236,-1937.5624383096604,-42.34553803456728,-145.57323663640165,-152.4439369244422
1163.1168,1272,315.4446790092516,27.391007591929597,7.035717932731401,-6633.177795080401,6487.888817528948,638.640625595032,371.49434970973726,45,141.6817089781828,487.06583752210815,510.0541523214581,13.946554542169638,47.94472284122177,50.20759635181069,8.112647399321656,27.889227399710574,29.205530637557963,-1942.812795363014,-42.42690416149139,-145.85295277648805,-152.73685498136902
1164.0312,1273,315.1477277610933,27.339461530354345,7.045231207067684,-6651.127889979411,6505.723119206612,639.8435582069146,371.99666201062223,45,141.9595688052416,488.0210492453164,511.0544476988698,13.96184773952419,47.99729698104269,50.262651862287086,8.117235358528022,27.90499964165685,29.222047290700882,-1948.070256435992,-42.50829746958174,-146.1327623585409,-153.02987089049427
1164.9456,1274,314.85121540554394,27.288040092995626,7.054752590759818,-6669.117571655536,6523.597007661392,641.0479180978645,372.4994024952273,45,142.23785556561555,488.97772865715024,512.056280036216,13.977148048531843,48.04989556892609,50.31773297471464,8.121825451230317,27.920779218021863,29.23857162442914,-1953.3393122075418,-42.589815807769526,-146.41300176240753,-153.32333690797032
1165.86,1275,314.5551375434096,27.236742303079083,7.064282002524522,-6687.146748299711,6541.510391084222,642.253690961699,373.0025668716978,45,142.51656625455817,489.93586542805207,513.0596385164094,13.992455140777755,48.102517475864914,50.37283850679992,8.12641757890409,27.93656579010351,29.255103284054726,-1958.6199357874104,-42.67145829602201,-146.6936679627581,-153.61724986567924
1166.7744,1276,314.2590596812752,27.185492774956824,7.073811414289231,-6705.200261940435,6559.4481115036,643.4594638255344,373.50573124816856,45,142.79536989514975,490.8943217431848,514.0633316225391,14.00773824071609,48.15505690332584,50.42785766657793,8.131002508885592,27.952327618341794,29.271609031988135,-1963.9076875085345,-42.75312799348082,-146.97442770146984,-153.91126077653092
1167.6888,1277,313.963090376856,27.13431027286141,7.083348331648142,-6723.292360719977,6577.424417061797,644.6665577039716,374.00929192901987,45,143.07457619989987,491.8541623157284,515.0684743196394,14.023026139910632,48.207612829414295,50.48289410367828,8.135588878643956,27.968094396168333,29.288119963118238,-1969.2067405551657,-42.83491561287666,-147.25559282593989,-154.20569620635598
1168.6032,1278,313.6678807782469,27.083307188937738,7.092937774463392,-6741.5086805029,6595.5249436233735,645.8828962728264,374.51562601699646,45,143.35604554910827,492.8217826620506,516.0817639767898,14.038491050965623,48.2607772774544,50.538567783476246,8.140228351960452,27.984043730580364,29.304822067057625,-1974.542177091321,-42.917366047020536,-147.5390365396696,-154.50251776927394
1169.5176,1279,313.3726711796379,27.032352084163044,7.10252721727864,-6759.749644872638,6613.650114771766,647.0992348416808,375.02196010497295,45,143.6376099985181,493.7897299387831,517.0953959946651,14.053931779204255,48.31385859109566,50.59415440513532,8.144860570432042,27.99996812467274,29.321498053555352,-1979.884831859835,-42.999844319777495,-147.82257595550155,-154.799439551199
1170.432,1280,313.0774615810289,26.981444958537324,7.112116660093888,-6778.015253829196,6631.799930506979,648.3155734105353,375.52829419294943,45,143.91926932523825,494.7580033796829,518.1093695708577,14.06934838130502,48.36685696518437,50.64965417269807,8.14948555106227,28.01586763689935,29.33814798382417,-1985.2347048607091,-43.0823503659008,-148.10621084913396,-155.0964613172429
1171.3464,1281,312.78288867252974,26.930695450347166,7.121717772069846,-6796.327779352075,6649.996662808512,649.5339657983512,376.0352444266143,45,144.20150626265314,495.72826249988333,519.1254225455513,14.084785449699694,48.419925697208896,50.705227618918904,8.154116671580674,28.031788256506708,29.35482001769042,-1990.5983194057087,-43.16502557476166,-148.39042728142115,-155.39409206914198
1172.2608,1282,312.48854225988157,26.8800326805683,7.13132303522774,-6814.672943191151,6668.226033426243,650.7530888107927,376.542413847667,45,144.48401008463864,496.6994391016545,520.1424363046991,14.10021426613782,48.47296606109642,50.76077135809616,8.158745316512112,28.04770036567297,29.3714831394436,-1995.9714934921958,-43.24777893682171,-148.67491238461648,-155.69200417255817
1173.1752,1283,312.1941958472334,26.829417609768793,7.140928298385634,-6833.042832999756,6686.480130013502,651.9722118232344,377.0495832687196,45,144.76660885973635,497.6709421281805,521.1597918950508,14.115619031420161,48.52592374320082,50.81622851311258,8.163366746096813,28.063587670304287,29.388120285948524,-2001.3519096474865,-43.3305600945589,-148.95949304231112,-155.99001634041204
1174.0896,1284,311.900141418741,26.778900375860886,7.150538912985279,-6851.4477039796375,6704.7692077720385,653.1922767108297,377.55703525231837,45,145.04952422490567,498.6435335112028,522.1782872096603,14.131020178063986,48.57886898534235,50.87167264103035,8.16798709008996,28.07947124294675,29.404753524323862,-2006.7425715506304,-43.413433963971755,-149.2443924192694,-156.2883622702983
1175.004,1285,311.60665315889923,26.728527874188448,7.1601599042389275,-6869.897240472288,6723.102951043344,654.4141679310363,378.06503513570044,45,145.33296478692918,499.6179303880149,523.198673232945,14.146436833788076,48.631867543774476,50.92717260163707,8.172612086807186,28.095370810476382,29.421403512505872,-2012.1463156795792,-43.49646164460828,-149.5298205602652,-156.58726192058984
1175.9184,1286,311.3131648990576,26.67820279377267,7.169780895492573,-6888.371583975618,6741.461501325328,655.6360591512424,378.57303501908245,45,145.6165003742295,500.59265393766526,524.2194013472262,14.161829513375721,48.68478367832096,50.98258624815259,8.177229890683481,28.111245650840328,29.438027606460533,-2017.5573256137347,-43.57951714216638,-149.8153443287933,-156.88626171179897
1176.8328,1287,311.01967663921596,26.627925134613523,7.179401886746217,-6906.870734489629,6759.844858617994,656.8579503714484,379.08103490246435,45,145.90013076530246,501.567703398679,525.2404707550888,14.177198272715367,48.73761758111213,51.03791378177532,8.181840518485375,28.12709582167768,29.45462586654735,-2022.975601353098,-43.66260039180475,-150.10096350194573,-157.1853614104971
1177.7472,1288,310.7273805925266,26.57789884693719,7.189065039791072,-6925.475923610392,6778.334254517411,658.0872622355545,379.59126097901634,45,146.18560762848108,502.5491005632113,526.268187462532,14.1927032055632,48.790919613941355,51.09373154002753,8.186491998339724,28.14308643152645,29.47137119402301,-2028.424935081311,-43.74622444533538,-150.3884418219324,-157.48640800320737
1178.6616,1289,310.4351702206088,26.52793423853493,7.1987312226648,-6944.111982966652,6796.854520652326,659.3171073616617,380.10164703416865,45,146.47130679795546,503.531261960494,527.2967044726397,14.208195572831256,48.844178449489256,51.14950406219252,8.191139708520142,28.159064082190817,29.48810295067251,-2033.8833104921648,-43.829913595641855,-150.67614392815,-157.78768894431067
1179.576,1290,310.142959848691,26.478016639331088,7.2083974055385305,-6962.773082927399,6815.399827391727,660.5469524877692,380.6120330893211,45,146.7571022263507,504.513754271571,528.3255680148625,14.223663920925262,48.897354713199135,51.20519011533094,8.195780212948343,28.17501696130378,29.504808766614033,-2039.3490201262675,-43.91363092433823,-150.96394290453654,-158.08907132761763
1180.4904,1291,309.8511814609215,26.428219739953438,7.2180714735685365,-6981.474476870878,6833.9854281138605,661.7781854329219,381.122835490187,45,147.043321889015,505.49770499263644,529.355958800454,14.239138166643471,48.95055125144758,51.26089739991649,8.200422486663804,28.190975922778307,29.521520951989697,-2044.8265315946715,-43.997472493215234,-151.25216898720282,-158.39090097557488
